"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ControlFile.java",0,0.978494623655914,1,1,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFile.java",0,0.842105263157895,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAccessor.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAccessorPool.java",0,0.969325153374233,1,1,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAppender.java",0,0.983451536643026,2,1,3
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataManagerFacade.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/JournalFacade.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/Location.java",0,0.933333333333333,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/NIODataFileAppender.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ReadOnlyAsyncDataManager.java",0,0.984962406015038,1,1,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ReadOnlyDataFile.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/BaseContainerImpl.java",0,0.61304347826087,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerCollectionSupport.java",0,0.5,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerEntrySet.java",0,0.554545454545455,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerEntrySetIterator.java",0,0.58,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerKeySet.java",0,0.596774193548387,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerKeySetIterator.java",0,0.580645161290323,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerListIterator.java",0,0.547826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerMapEntry.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerValueCollection.java",0,0.50381679389313,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerValueCollectionIterator.java",0,0.546875,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ListContainerImpl.java",0,0.635650224215247,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/MapContainerImpl.java",0,0.587761674718196,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataFile.java",0,0.508064516129032,1,2,3
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataItem.java",0,0.534653465346535,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataManagerImpl.java",0,0.723039215686274,1,2,3
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/Item.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/RedoListener.java",0,0.884615384615385,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/SyncDataFileReader.java",0,0.64,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/SyncDataFileWriter.java",0,0.730434782608696,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/BadMagicException.java",0,0.5625,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/DiskIndexLinkedList.java",0,0.862359550561798,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/Index.java",0,0.641509433962264,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/IndexItem.java",0,0.575301204819277,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/IndexLinkedList.java",0,0.618090452261307,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/IndexManager.java",0,0.56,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/RedoStoreIndexItem.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/StoreIndexReader.java",0,0.548387096774194,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/StoreIndexWriter.java",0,0.642857142857143,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/VMIndex.java",0,0.696296296296296,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/VMIndexLinkedList.java",0,0.580204778156997,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashBin.java",0,0.680351906158358,0,3,3
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashEntry.java",0,0.6,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashIndex.java",0,0.784440842787682,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashIndexMBean.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashPage.java",0,0.605381165919282,0,3,3
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashPageInfo.java",0,0.661157024793388,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreeEntry.java",0,0.602739726027397,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreeIndex.java",0,0.595238095238095,0,2,2
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreePage.java",0,0.493438320209974,0,3,3
"activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreePageEntry.java",0,0.634408602150538,0,2,2
"activemq-core/src/main/java/org/apache/activemq/management/BoundaryStatisticImpl.java",0,0.68,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/BoundedRangeStatisticImpl.java",0,0.68,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/CountStatisticImpl.java",0,0.471428571428571,1,3,4
"activemq-core/src/main/java/org/apache/activemq/management/JCAConnectionPoolStatsImpl.java",0,0.701492537313433,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/JCAConnectionStatsImpl.java",0,0.724137931034483,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/JCAStatsImpl.java",0,0.627906976744186,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/JMSConnectionStatsImpl.java",0,0.666666666666667,0,4,4
"activemq-core/src/main/java/org/apache/activemq/management/JMSConsumerStatsImpl.java",0,0.732394366197183,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/JMSEndpointStatsImpl.java",0,0.710382513661202,2,3,5
"activemq-core/src/main/java/org/apache/activemq/management/JMSProducerStatsImpl.java",0,0.732394366197183,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/JMSSessionStatsImpl.java",0,0.760869565217391,2,2,4
"activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java",0,0.560975609756098,0,4,4
"activemq-core/src/main/java/org/apache/activemq/management/PollCountStatisticImpl.java",0,0.594827586206897,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java",0,0.706666666666667,0,4,4
"activemq-core/src/main/java/org/apache/activemq/management/Resettable.java",0,0.433333333333333,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java",0,0.452380952380952,0,4,4
"activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java",0,0.451612903225806,0,3,3
"activemq-core/src/main/java/org/apache/activemq/management/StatsImpl.java",0,0.457831325301205,0,4,4
"activemq-core/src/main/java/org/apache/activemq/management/TimeStatisticImpl.java",0,0.867816091954023,3,1,4
"activemq-core/src/main/java/org/apache/activemq/memory/Cache.java",0,0.578125,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/CacheEntry.java",0,0.473684210526316,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/CacheEntryList.java",0,0.555555555555556,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictionUsageListener.java",0,0.43956043956044,0,4,4
"activemq-core/src/main/java/org/apache/activemq/memory/CacheEvictor.java",0,0.391304347826087,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/CacheFilter.java",0,0.673076923076923,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/LRUMap.java",0,0.647058823529412,1,3,4
"activemq-core/src/main/java/org/apache/activemq/memory/MapCache.java",0,0.65,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/UsageManagerCacheFilter.java",0,0.5,0,4,4
"activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageBuffer.java",0,0.555555555555556,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/buffer/MessageQueue.java",0,0.798319327731092,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/buffer/OrderBasedMessageBuffer.java",0,0.768292682926829,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/buffer/SizeBasedMessageBuffer.java",0,0.796747967479675,0,3,3
"activemq-core/src/main/java/org/apache/activemq/memory/list/DestinationBasedMessageList.java",0,0.602040816326531,0,4,4
"activemq-core/src/main/java/org/apache/activemq/memory/list/MessageList.java",0,0.416666666666667,0,4,4
"activemq-core/src/main/java/org/apache/activemq/memory/list/SimpleMessageList.java",0,0.5,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java",0,0.62280701754386,2,2,4
"activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java",0,0.40495867768595,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/ConnectionFilter.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridge.java",0,0.505050505050505,2,4,6
"activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java",0,0.313213703099511,1,4,5
"activemq-core/src/main/java/org/apache/activemq/network/DemandSubscription.java",0,0.455284552845528,1,3,4
"activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java",0,0.430327868852459,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/DurableConduitBridge.java",0,0.469026548672566,3,2,5
"activemq-core/src/main/java/org/apache/activemq/network/ForwardingBridge.java",0,0.532467532467532,2,2,4
"activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java",0,0.856531049250535,0,2,2
"activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java",0,0.836477987421384,1,3,4
"activemq-core/src/main/java/org/apache/activemq/network/NetworkBridge.java",0,0.423728813559322,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java",0,0.574007220216607,1,3,4
"activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeFactory.java",0,0.802816901408451,0,2,2
"activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeListener.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java",0,0.55,2,4,6
"activemq-core/src/main/java/org/apache/activemq/network/jms/DestinationBridge.java",0,0.741573033707865,1,3,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/InboundQueueBridge.java",0,0.384615384615385,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/InboundTopicBridge.java",0,0.384615384615385,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/JmsConnector.java",0,0.418338108882521,1,3,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/JmsMesageConvertor.java",0,0.488372093023256,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/JmsQueueConnector.java",0,0.51219512195122,2,2,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/JmsTopicConnector.java",0,0.502439024390244,2,2,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundQueueBridge.java",0,0.397435897435897,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundTopicBridge.java",0,0.397435897435897,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/QueueBridge.java",0,0.608695652173913,2,2,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/SimpleJmsMessageConvertor.java",0,0.491525423728814,0,4,4
"activemq-core/src/main/java/org/apache/activemq/network/jms/TopicBridge.java",0,0.587912087912088,2,2,4
"activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java",0,0.459016393442623,2,3,5
"activemq-core/src/main/java/org/apache/activemq/openwire/CommandIdComparator.java",0,0.676470588235294,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/DataStreamMarshaller.java",0,0.837837837837838,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java",0,0.690440060698027,3,2,5
"activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormatFactory.java",0,0.525179856115108,1,4,5
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQBytesMessageMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQDestinationMarshaller.java",0,0.482456140350877,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMapMessageMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMessageMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQObjectMessageMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQQueueMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQStreamMessageMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempDestinationMarshaller.java",0,0.489795918367347,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempQueueMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempTopicMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTextMessageMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTopicMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BaseCommandMarshaller.java",0,0.491525423728814,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BaseDataStreamMarshaller.java",0,0.961240310077519,2,1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BrokerIdMarshaller.java",0,0.523076923076923,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BrokerInfoMarshaller.java",0,0.545977011494253,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionControlMarshaller.java",0,0.96,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionErrorMarshaller.java",0,0.940740740740741,2,1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionIdMarshaller.java",0,0.523076923076923,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionInfoMarshaller.java",0,0.569060773480663,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConsumerControlMarshaller.java",0,0.956834532374101,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConsumerIdMarshaller.java",0,0.565217391304348,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConsumerInfoMarshaller.java",0,0.677685950413223,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ControlCommandMarshaller.java",0,0.530769230769231,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DataArrayResponseMarshaller.java",0,0.546666666666667,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DataResponseMarshaller.java",0,0.530769230769231,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DataStructureSupportMarshaller.java",0,0.938144329896907,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DestinationInfoMarshaller.java",0,0.610169491525424,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DiscoveryEventMarshaller.java",0,0.577777777777778,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ExceptionResponseMarshaller.java",0,0.530769230769231,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/FlushCommandMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/IntegerResponseMarshaller.java",0,0.527131782945736,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalQueueAckMarshaller.java",0,0.503703703703704,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalTopicAckMarshaller.java",0,0.597315436241611,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalTraceMarshaller.java",0,0.523076923076923,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalTransactionMarshaller.java",0,0.503597122302158,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/KeepAliveInfoMarshaller.java",0,0.539130434782609,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/LastPartialCommandMarshaller.java",0,0.852173913043478,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/LocalTransactionIdMarshaller.java",0,0.527131782945736,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MarshallerFactory.java",0,0.752380952380952,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageAckMarshaller.java",0,0.525316455696203,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchMarshaller.java",0,0.486111111111111,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchNotificationMarshaller.java",0,0.5,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageIdMarshaller.java",0,0.571428571428571,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageMarshaller.java",0,0.75095785440613,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/NetworkBridgeFilterMarshaller.java",0,0.955223880597015,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/PartialCommandMarshaller.java",0,0.873134328358209,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ProducerIdMarshaller.java",0,0.565217391304348,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ProducerInfoMarshaller.java",0,0.558441558441558,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java",0,0.530769230769231,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoMarshaller.java",0,0.492857142857143,2,2,4
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java",0,0.87218045112782,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java",0,0.558139534883721,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java",0,0.548872180451128,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionInfoMarshaller.java",0,0.530769230769231,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java",0,0.547826086956522,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java",0,0.468965517241379,2,2,4
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionIdMarshaller.java",0,0.479591836734694,0,3,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java",0,0.496402877697842,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java",0,0.52258064516129,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/XATransactionIdMarshaller.java",0,0.496402877697842,1,2,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQDestinationMarshaller.java",0,0.947368421052632,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java",0,0.938775510204082,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseCommandMarshaller.java",0,0.949152542372881,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java",0,0.97984496124031,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java",0,0.928571428571429,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java",0,0.96,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java",0,0.955555555555556,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java",0,0.951612903225806,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java",0,0.863636363636364,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java",0,0.971014492753623,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java",0,0.983471074380165,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java",0,0.973333333333333,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java",0,0.977401129943503,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java",0,0.955555555555556,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java",0,0.953488372093023,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java",0,0.955555555555556,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTopicAckMarshaller.java",0,0.959731543624161,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTraceMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTransactionMarshaller.java",0,0.956834532374101,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/KeepAliveInfoMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/LastPartialCommandMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/LocalTransactionIdMarshaller.java",0,0.953488372093023,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MarshallerFactory.java",0,1,0,1,1
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageAckMarshaller.java",0,0.962025316455696,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchMarshaller.java",0,0.958333333333333,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchNotificationMarshaller.java",0,0.957142857142857,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageIdMarshaller.java",0,0.971428571428571,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageMarshaller.java",0,0.977443609022556,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessagePullMarshaller.java",0,0.955223880597015,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterMarshaller.java",0,0.955223880597015,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/PartialCommandMarshaller.java",0,0.955223880597015,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerIdMarshaller.java",0,0.971014492753623,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerInfoMarshaller.java",0,0.962264150943396,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveInfoMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoMarshaller.java",0,0.921428571428571,2,1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ReplayCommandMarshaller.java",0,0.954887218045113,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ResponseMarshaller.java",0,0.953488372093023,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionIdMarshaller.java",0,0.969924812030075,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionInfoMarshaller.java",0,0.953846153846154,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ShutdownInfoMarshaller.java",0,0.947826086956522,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/SubscriptionInfoMarshaller.java",0,0.924137931034483,2,1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionIdMarshaller.java",0,0.938775510204082,0,2,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionInfoMarshaller.java",0,0.956834532374101,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/WireFormatInfoMarshaller.java",0,0.961290322580645,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/XATransactionIdMarshaller.java",0,0.956834532374101,1,1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQBlobMessageMarshaller.java",0,1,0,1,1
